,vax_susc_mult,vax_transmission_mult,contacts_per_day_mult,outside_infection_rate_mult,cases_isolated_per_contact_trace,initial_ID_prevalence,log_likelihood,combined_spread_mult,likelihood,posterior
2479,0.24088664039960844,0.42238899678862607,1.5690334363326879,2.534106124397447,0.6081686015937091,0.0038645681659142377,-19.20182886026778,0.15964580442286416,4.578800098977382e-09,2.6571430916825186e-09
2480,0.4078014881062001,0.3827978290037734,1.9962971239479603,3.0329861559079125,0.7191262673551297,0.003747166729704676,-12.772455439009653,0.31163300921555864,2.8378738259400518e-06,1.6468587115972488e-06
2481,0.9668015990774531,0.4057932597824463,2.3950256558755587,1.2702487690453508,0.9880388787243467,0.0030668410125825442,-1208.2959639814928,0.9396202313772306,0.0,0.0
2482,0.4731063650368414,0.5809628436520355,2.0483555749234164,2.203212439559749,1.167647098499845,0.0042146745204975425,-35.683893735922204,0.5630053172187444,3.18186579264729e-16,1.8464821627574248e-16
2483,0.493675682657144,1.0431579663665902,1.1955136034726506,2.8309124179605822,1.1344201067269863,0.004873037432150569,-44.54102368688626,0.6156676531928331,4.5298017420922384e-20,2.6287086453894312e-20
2484,0.2552810061857273,0.39133108380978343,1.274467660387526,4.232873948761476,0.6694733220592526,0.005024347841421625,-18.590698653983594,0.1273185454499949,8.43649706668482e-09,4.895819737522053e-09
2485,0.4412640769098555,0.668559869673739,1.9654845435257706,3.1578428622051327,1.3859994978119796,0.004249209310177226,-31.77307456036213,0.579840452509785,1.589018836117532e-14,9.221303249045713e-15
2486,0.38377916458414085,0.7625216637383052,1.4107083298305938,0.8076126615642547,1.3369472357268677,0.0037838174309854098,-5.182973748036702,0.41282958278236065,0.005611295001459562,0.0032563146296451964
2487,0.35885792516616055,0.5282026425675846,1.4971038628072781,2.3834659436689045,1.2268254936378729,0.003974319294170207,-7.541941924999739,0.28377559461990814,0.0005303666887929463,0.00030777936418308586
2488,0.6346452625703386,0.45291780329437975,2.479080677191062,2.4726976101989413,1.0113029763649386,0.004807910996519271,-156.82349749310808,0.7125922506085736,7.805853675736458e-69,4.529848370930198e-69
2489,0.1826854299963105,1.1101274641794667,2.4825762196694687,3.65414337122731,0.9887162356857565,0.003903664227435219,-56.1038685346108,0.503476668543294,4.309228088329518e-25,2.500706603886532e-25
2490,0.8254621799973885,0.5791524415140861,1.3321936896020472,3.20265582706406,1.0812321009354928,0.005309973629986845,-55.64975887317293,0.6368797548667716,6.786046045311784e-25,3.938039438141619e-25
2491,0.7158462552249477,0.4681390045084286,2.1474324712211725,2.5863270393202513,0.9197724275724337,0.004030061561510834,-162.85955341244843,0.7196380207721653,1.8663566037252323e-71,1.0830733923745915e-71
2492,0.5212460991934713,0.6306879588901928,2.027204536108333,4.597300839731222,1.3715500901760045,0.004808667292156679,-96.55382657633227,0.666430594940299,1.1673629655580234e-42,6.774374011460512e-43
2493,0.349350965038406,0.4326749509334924,2.5453110724876855,3.2788355953204693,0.5298637288156403,0.0036768041601316012,-48.14543245543348,0.3847375429558777,1.2322656876751446e-21,7.15101377728784e-22
2494,0.8211307137433328,0.6420182385883898,1.5504753925095507,3.7342979221622454,1.1222042122529376,0.0028938230532902353,-326.9793888674639,0.8173810043053168,9.877697427330957e-143,5.732168889972824e-143
2495,0.46109855444991676,0.503121521257533,2.2671453587432704,2.9828357283979576,1.389125576749758,0.003844186252060686,-28.29242471158902,0.5259518917471474,5.16126393082821e-13,2.995155172031475e-13
2496,0.8146003458783679,0.39856856166370613,1.8500418587088372,0.04149587927555265,0.7384554575694111,0.003901594942848789,-98.31313502072777,0.600660653584997,2.009777416774983e-43,1.1663025385178674e-43
2497,0.48881675772064015,0.16891092442999422,1.6276220603413165,6.3893813715725205,0.8725057043980073,0.003865579555152022,-34.272955562383984,0.13438704125819304,1.3045013135435269e-15,7.570207430866214e-16
2498,0.6043040858118479,0.7149543272943596,1.0653936747318535,2.523428368321399,1.224526845419644,0.004176754356055718,-8.205779251446598,0.46030314662526717,0.00027307085578737373,0.00015846691760081522
2499,0.6153977976131564,0.8511336367722094,1.9750177303132068,3.393062567270976,1.1132765733396968,0.002895735759823336,-2689.44392359649,1.034486173835262,0.0,0.0
2500,0.21947873434198556,0.4569497591620527,1.9957280010225165,2.7147340694568083,0.9581854587559799,0.003882383606571909,-10.575292675196062,0.20015306759557355,2.5539285711452537e-05,1.4820812249446792e-05
2501,0.3682835442190711,0.9795734509541089,1.1489506113982857,3.4192152676297187,1.383337730085782,0.0035928002764930005,-17.956206302511568,0.41449632143839504,1.5911777120317995e-08,9.233831514306029e-09
2502,0.5149377617131957,0.5333129711134407,1.0456192110323779,3.3589662197055197,0.6010449718922002,0.003759813519289936,-17.300960556242277,0.2871510716651588,3.063996739390197e-08,1.7780810677510736e-08
2503,0.6094247842002637,0.6415929176666207,2.5348947176150034,2.092610290847234,0.1859982597758827,0.005196340752765392,-8299.07557336234,0.9911504896833224,0.0,0.0
2504,0.8979105011148492,0.5807078769575486,1.789884603540247,4.451781133826572,1.3083117015071488,0.003786754583164216,-810.1683069412136,0.93328825398342,0.0,0.0
2505,0.5721048742190148,0.7808241329374987,2.166454941259284,3.354106259164584,1.1193732994814964,0.003866139495270441,-1363.0174610396543,0.9677842195625128,0.0,0.0
2506,0.5666057151442394,1.02582737711204,2.199174266594698,1.9164237731600666,1.0142507696032077,0.00453799183932577,-3080.192259599553,1.2782472911715268,0.0,0.0
2507,0.4061310054978608,0.43407120967533885,2.18612768986718,3.7255094517024006,1.076496865699749,0.004242674712124184,-21.0491475827652,0.38539196259724656,7.218905489602281e-10,4.189233955745239e-10
2508,0.4834985710179124,0.39244218469239556,2.414210016262583,3.031401596832587,0.6708330260094586,0.003766043191809952,-87.27301154974425,0.45808484809649697,1.2526007426921961e-38,7.269021005796484e-39
2509,0.6030149292012137,0.47035895685398255,2.4589957626328713,2.8295281661850207,0.9998022682474635,0.00341256644919265,-162.8104042999642,0.6974535084112723,1.960377982008247e-71,1.1376353410019136e-71
2510,0.6835704183991438,0.5367791595922985,2.0137082934132056,3.1613111432984753,1.0574656640228957,0.004120531079119946,-166.9444739407434,0.7388826435523053,3.140047250767101e-73,1.8222142656535532e-73
2511,0.20543255162090557,0.7049250766142154,2.94980586258378,0.24131356342288646,1.0944339299343602,0.004716465043713128,-6.458020094020848,0.4271748297877769,0.0015678969278237211,0.0009098729798593953
2512,0.28312374847121535,0.7279435149384166,1.5670120071117322,3.860015726685509,1.2502588297522692,0.0042885022101575195,-24.205607820728865,0.32295819205374227,3.07353449974155e-11,1.783615966300888e-11
2513,0.4657693759315003,0.7046217490000436,1.4330294791507248,3.0479669497476682,0.891100399368426,0.004536656266434071,-18.86091075427922,0.470307710684005,6.438883030904082e-09,3.7365757827120834e-09
2514,0.6772751091730201,0.9795737534907187,1.8821320736330056,3.3015894188493418,0.8371137803063826,0.00351235708580606,-5300.931646161545,1.2486834360706658,0.0,0.0
2515,0.5011161975138161,0.560458673523937,1.7460279800966267,4.831060789358351,0.931024416101178,0.0052477491772424095,-61.145717167526726,0.4903805475153384,2.784533467844302e-27,1.6159045399893534e-27
2516,0.5521654925894515,0.5132257611278969,2.188066657570462,1.8498760561551026,0.8645897214934737,0.00452424743994344,-123.67818087594065,0.6200664845762994,1.9375303482542963e-54,1.1243765328254743e-54
2517,0.7322781358967108,0.732801890205008,2.3479069894081945,1.4513402320499564,0.9692464834164277,0.004104019930561087,-2171.450068910495,1.2599216445665362,0.0,0.0
2518,0.5265225175766247,0.4129739535621737,1.6104723397334362,3.028392876167861,1.1444295540787752,0.004610762430721902,-10.495225006725462,0.3501812436063646,2.766825013369776e-05,1.6056280709463242e-05
2519,0.4125321503410155,0.49123862464244966,1.1721416138682503,3.3819471388445863,1.2953214914907938,0.00442749095116809,-10.975674911463296,0.2375365213477028,1.7112952732344902e-05,9.930890877108883e-06
2520,0.3222048661322773,0.4518559752535406,1.0411345349566676,2.574840762433052,1.1601334133869834,0.005004467135603589,-10.458022761141356,0.15157897894280314,2.8716957353086984e-05,1.666486048647076e-05
2521,0.6526918335633822,0.8490825853030473,1.4962898741314394,2.752369620730058,1.191481849826695,0.004672337697780692,-149.6555900326517,0.8292277922276158,1.012518723285359e-65,5.875790758757439e-66
2522,0.6949220879401115,0.9441993417649419,1.7738927082392453,3.246755235899601,1.1030836101045187,0.0048361864895103066,-2589.4225667462492,1.1639307920414637,0.0,0.0
2523,0.45467152212704454,0.5312521821427912,1.6587527709585523,3.5665217690863438,1.1707565881924868,0.005186592851424583,-16.601651287913366,0.4006638333223571,6.165871295804953e-08,3.5781431736910164e-08
2524,0.3843731800664788,0.7042143474658391,1.4974196393750507,2.704951527973308,0.5704038463057086,0.00503528939595775,-35.04302116135766,0.40532320740235195,6.039615352434461e-16,3.504875046570619e-16
2525,0.8308206230894772,0.7242939783376852,1.768774812985438,3.1080438724173285,0.7650322663277889,0.0041710371092786025,-5236.619250517797,1.0643750561107779,0.0,0.0
2526,0.3159556723229868,0.9249612611164717,1.2478784347190586,3.751268995956374,1.0511629406543455,0.004657055859833622,-14.531298981824854,0.3646884258375736,4.888065730669219e-07,2.836614354673083e-07
2527,0.35355372955736253,0.9428443358467231,1.4591555975743307,0.13313014803964096,1.371962816324465,0.004724160375893321,-7.595408916452733,0.48640387346085634,0.0005027543301333988,0.0002917555180943119
2528,0.3134717252252678,0.5572439768360122,2.415015829921217,2.475874894544463,1.274878195317475,0.004109302816584216,-15.665484852136707,0.4218555225325616,1.5724120827706277e-07,9.124931887603536e-08
2529,0.6961853096727002,0.7974613663632233,2.1833338558790296,3.2740923463646796,0.4514969066436204,0.004895011162836183,-8280.01420319673,1.2121452295484,0.0,0.0
2530,0.16053828675483878,0.7070656135175659,2.0393920088386293,3.0924642643113547,1.0957215666840676,0.003578322562186803,-19.316643362011433,0.23149363477656715,4.082144548413434e-09,2.3689267824748927e-09
2531,0.904049656117921,0.7834787517498609,2.3210330296151587,2.7642844410772494,1.2560817690330877,0.003695249752493885,-2602.758108923248,1.6439962736353633,0.0,0.0
2532,0.12957727409001513,0.7642286484150507,1.8736155410632942,2.983044446028516,1.4106494500779792,0.004867431010379591,-14.042143132655715,0.18553789860445669,7.972136449537522e-07,4.6263446394111004e-07
2533,0.6580126505644659,0.5615055216054361,2.1452822415853996,3.865082261160081,0.4615731437095879,0.0045657034929394505,-1150.9819093608492,0.7926340269423291,0.0,0.0
2534,0.5882896761715685,0.8301951741913915,2.260267629529464,2.617973008153934,0.8879916351233644,0.003972116918066658,-4652.60946119282,1.1039039744074102,0.0,0.0
2535,0.8071737821432914,0.3571092474444401,2.0195740455483193,1.0999544953581242,1.2759086035197902,0.0033225650708282803,-17.08794012577585,0.5821406471948469,3.79141999646954e-08,2.2002151728650427e-08
2536,0.26553369891831424,0.5402597366995752,1.6708118778040553,3.351685198226215,0.70641120469964,0.0028989397040658396,-23.567752517376956,0.2396899373474506,5.816411585700752e-11,3.3753467129474824e-11
2537,0.44523150029029823,0.4773389141606842,2.123888690659841,3.847334134436022,0.8110073753438533,0.003930276494162547,-49.64579374308806,0.4513822494243001,2.7485632010064405e-22,1.5950304804173827e-22
2538,0.9387798237025654,0.5467714290916863,2.4656008441619237,3.44010421773707,0.8242888453147039,0.0041711775034819435,-3094.1986890696635,1.2655879471155425,0.0,0.0
2539,0.3203681675112686,0.45770997750817655,1.6669116482896342,1.5977714069573974,1.3240099139260413,0.004746110236310401,-3.3723631012198836,0.24442876762995444,0.034308467094045614,0.01990969344687494
2540,0.6986502223244032,0.6956330633636878,1.4008326712734962,2.7467160260244334,1.2951922276872596,0.004559878656708718,-54.5367480025374,0.6808105538567996,2.0653386937749572e-24,1.198545541084962e-24
2541,0.5756698507029214,0.8491280737260145,2.265696860401097,3.36007199398735,1.1674484012750197,0.004997476816317129,-1468.8619707609907,1.1075121196991784,0.0,0.0
2542,0.40503262126448064,0.6076775205303336,1.5465898366359268,4.458356850939742,0.8062277875761446,0.0042092690136981805,-21.52673271573635,0.38066094864150374,4.47773892242234e-10,2.5984958475758123e-10
2543,0.9207081348072832,0.9193649015139962,1.499814495262474,1.1843332803374496,1.317053736124054,0.004648611839481987,-1031.4877151207231,1.2695430919292385,0.0,0.0
2544,0.23064072721961937,0.5495943731301479,1.7957309594677215,2.498240237637143,1.1746443213062647,0.003571033623536769,-13.899132758246981,0.227624783959238,9.197786825884304e-07,5.337607057496415e-07
2545,0.5540034657264052,0.8122087064782748,1.86077955001464,3.327532867282618,1.1800303650849229,0.004394764887913291,-274.42504471305193,0.8372883465483025,6.58745080714516e-120,3.822791785104016e-120
2546,0.21275412020680812,0.48768453535397577,1.8310547732582005,3.3388103657922796,1.1117873264331943,0.003891304789040328,-15.554906879570375,0.18998455648901003,1.7562639047921402e-07,1.0191850268440495e-07
2547,0.5220175931059614,0.8206721257653646,2.3854485134613266,2.2499582681458774,1.2909400883431041,0.004757601963077594,-1179.010961652458,1.021938756992026,0.0,0.0
2548,0.08183359982452004,0.9317524530333268,2.2039913906628086,0.9673145708914581,1.0413408510115831,0.0042247705856005855,-26.22807753264547,0.1680513844086036,4.067154371437612e-12,2.3602277686866957e-12
2549,0.4362217541539538,0.6612914219780521,1.6759848096433778,1.6738579080987095,1.33915639867138,0.003742897474151535,-9.246792712562957,0.4834708421176548,9.64204046200357e-05,5.595413787349676e-05
2550,0.3318623042902341,0.9291354281359836,2.622943943666189,2.937681687112622,0.9999918098546781,0.005075388855890746,-491.0556022985244,0.8087717137296523,5.4608671848054836e-214,3.1690192192365746e-214
2551,0.6538573908857093,0.6496279885034254,1.3520832806609677,2.8495806105280628,0.9891558078072478,0.004578905871596195,-45.81991225084796,0.5743163859274193,1.2608544285383869e-20,7.31691832355015e-21
2552,0.29214359041530347,0.9057610097332537,1.5472634820795943,1.5202628003066638,0.8331938784733901,0.0035085947663633316,-13.443064371357897,0.4094249076063458,1.4512803787194706e-06,8.421987309011541e-07
2553,0.6329659120155469,0.4953745291917657,1.8821741227739723,2.8350257669682293,0.9080874122468092,0.003775692775308919,-106.32878864421234,0.5901654659200889,6.63733632086828e-47,3.8517410611805205e-47
2554,0.43772343076283937,0.5962334716689837,1.4916802667460662,2.951815261491847,1.1245317624471969,0.004907306977571752,-10.77289788236613,0.38930671254721877,2.0959933266511764e-05,1.2163348623513133e-05
2555,0.4050014535919815,0.5276480755000293,2.249034225148056,1.951662086862785,1.2671536434226178,0.00398012910739838,-14.16259965489915,0.4806146501319352,7.067423568747678e-07,4.101326833614377e-07
2556,0.7674272188876285,0.5355737362383656,1.1137337946454933,2.321380848459913,1.2085065685278746,0.004447853442890986,-7.666270589742622,0.45776002919139774,0.0004683612820160095,0.0002717967410716077
2557,0.4675025652209119,0.6967357690898086,1.498752592882961,2.5760396705042896,0.5762718019142135,0.004249559823483375,-80.25448882857148,0.48818232636558373,1.3993242285863264e-35,8.120478349431636e-36
2558,0.4029770102029633,0.6449909404425722,2.17098617438715,3.964891007702363,0.7369260394443105,0.003932333942081178,-124.84809475590902,0.5642751731245711,6.013971579088867e-55,3.4899935986547915e-55
2559,0.27650628151092815,0.24400011765412621,1.1709249865150955,2.8426235997538125,1.3738000565888608,0.005105020499333806,-12.500363722786954,0.07899945789633808,3.72529794987845e-06,2.161843604875721e-06
2560,0.8974873151947425,0.537064373478276,1.7822747535981893,4.262034884918016,0.47272985470012274,0.004646016027329792,-1926.3107643220683,0.859071513983528,0.0,0.0
2561,0.7934348061907772,0.47408436289445843,1.5676705536164202,4.086404526872439,1.1817576500806004,0.00395410035024193,-50.681519805286285,0.5896871713232571,9.756535162722046e-23,5.661856697385495e-23
2562,0.4982669512120598,0.7927591771577499,2.763011058302417,3.356721501236056,1.1727172400710217,0.00465431712571567,-1539.9166720706985,1.091405112351065,0.0,0.0
2563,0.5585152823615375,0.6945694745874004,1.5946704367227327,2.5587805501037626,1.175088292819235,0.00423285593428535,-38.61228735885382,0.6186167809061024,1.7017535544472916e-17,9.875518920242182e-18
2564,0.32524742946671414,0.6172364397274318,2.007185133337988,2.763530534166159,0.9296691687923333,0.005219993522009992,-14.139681199484663,0.4029515791096368,7.231268363882536e-07,4.196408308256163e-07
2565,0.7653608031247838,0.8754793578455844,1.2750998047936106,3.647310834218379,0.9540566549586692,0.004343232958535497,-342.3135203196251,0.8543902951197521,2.1633512770458314e-149,1.2554236429689743e-149
2566,0.6499670328263452,0.6835098302018174,1.6223460218509311,3.8979927978171847,0.7064828060607806,0.004488234083253178,-274.2320308500391,0.720741588099359,7.989916500687141e-120,4.6366626570272274e-120
2567,0.46404980196461626,0.27267336127642744,2.266087741890393,1.8789365151505657,1.073863199719367,0.0043351623465819064,-6.375460808872196,0.2867371900709171,0.0017028349335354556,0.0009881794317532942
2568,0.6421170116617942,0.8367357950172218,1.7338910391300748,3.11265874639135,0.9852036998646971,0.00495865290799535,-1602.9465455919208,0.9315889450746263,0.0,0.0
2569,0.7278857531180434,0.30904073993310915,2.7139356406713646,2.46710387972802,1.042044693720023,0.004795174584322192,-100.18841089918367,0.6104899212000439,3.081243325235494e-44,1.7880895078321714e-44
2570,0.7340721301080411,0.5399440744508155,2.441088932286742,1.719821319838615,0.9392217474646368,0.003539604366330594,-1642.82757034129,0.967544875277041,0.0,0.0
2571,0.32422527193759965,0.8105831052269299,1.6184629311214074,2.0653163818446605,1.3815328645852634,0.004582245904047005,-7.3938005199343255,0.4253507154865709,0.00061505398105634,0.00035692460938416634
2572,0.6780769108554234,0.8217439450728168,1.5333666477299817,2.670682493832228,0.9472027389365959,0.003694915510684485,-229.22148081183283,0.8544004765115567,2.8208224393001297e-100,1.6369635484028574e-100
2573,0.6114727221659028,0.6645904309312094,2.444310110428609,2.6287722083268545,1.0899846364259547,0.003947202585192474,-1383.588037721494,0.9933161026424214,0.0,0.0
2574,0.6914337753676654,0.6339246952490025,1.1372625709916468,3.697129396430909,0.6509109406660121,0.004059933650276652,-60.36103413512319,0.4984814561606763,6.1028957747939106e-27,3.541597579434353e-27
2575,0.23623458338849784,0.9388978979410557,2.0259773203573297,3.1450067228636054,0.7912709026355015,0.00418993820989678,-36.14790179112215,0.4493620811785272,2.0006251301218318e-16,1.1609913358604397e-16
2576,0.40144052789330054,0.45278610385847684,1.4575835397709926,1.1941937495837363,0.7420369312604731,0.003926155738063088,-6.912892461371476,0.2649401391477997,0.00099487599036551,0.0005773407459895263
2577,0.6313264149759011,0.857501216617339,2.288866593719253,2.6502722170937334,1.056461955650356,0.0043175193314194575,-2023.6708546094071,1.239108072421277,0.0,0.0
2578,0.47714804050534054,0.5486433552800845,1.3486214943819297,3.555345450947586,0.664380056495995,0.004109762843893338,-18.394132395267928,0.3530476667208245,1.0269038955138508e-08,5.959269967684112e-09
2579,0.7849769892314884,1.1058775901341975,2.015912550520774,5.033356937350858,1.3207504809209665,0.004293647438093362,-3731.9862241890833,1.7499904238189756,0.0,0.0
2580,0.3143871270536034,0.6459396470785375,1.1826559963970962,2.8146021306043774,0.9286543459183482,0.004110955312229724,-12.314593297342395,0.2401679964363682,4.485801833191138e-06,2.6031748698491252e-06
2581,0.7574831508083575,0.8544664232943684,2.57918311008752,3.351058393960554,1.2480634558543935,0.003910461953020912,-3992.6981241777808,1.6693605829005722,0.0,0.0
2582,0.8895770981283054,0.4973376149346306,1.8171968091616602,3.2885423679438057,0.77366183482134,0.00439785703808293,-508.43237096424235,0.803964489038576,1.5510538256705849e-221,9.000986871273968e-222
2583,0.7636326521567278,0.41088467339187357,2.1628465765808995,4.912430840732375,1.2705373426721458,0.0040483463039576555,-134.5484672474741,0.6786254541719754,3.6841993863546236e-59,2.1379935214947497e-59
2584,0.6780548511369473,0.1683756285194905,2.452770345165094,5.029350078536449,0.7235019104675753,0.0038701669409460107,-31.750199697484955,0.28002766826291153,1.625786346753703e-14,9.434670364389063e-15
2585,0.8710666224062205,0.8197491149648298,1.6447619189427611,3.452210118746275,1.6241818708190072,0.005565160910983522,-759.5866699536393,1.1744522694148252,0.0,0.0
2586,0.891328919442784,0.7198453598677353,1.7722903558401468,3.2870172899013634,1.493936268886131,0.004482922324517752,-611.1137135549723,1.137135142388468,3.950812213490599e-266,2.292712752835843e-266
2587,0.8694201563252059,0.6663291616387232,1.4251533122842899,1.4565830544206075,1.108978912469853,0.004618952626944424,-136.24422093495338,0.8256198223964036,6.759065525924014e-60,3.922382257406162e-60
2588,0.6189610813258972,0.6990663664020293,0.8695071386867173,2.740352377309996,1.1514233853649163,0.004300574003581147,-9.742993754058084,0.3762312818742031,5.8704524598503756e-05,3.406707404026184e-05
2589,0.9521271031906231,0.6685180243780579,2.4814881675130063,2.779482791848796,1.1122996502341205,0.004128263520693045,-3499.3377260207353,1.579502282004669,0.0,0.0
2590,0.42692407291429824,0.6442391700493121,1.9331666485663193,4.235945773801666,0.6064256976996161,0.004097086377301931,-153.23326990191308,0.5317004949427908,2.829022734977995e-67,1.6417222971010284e-67
2591,0.224888516202005,0.706965743121351,1.831450604634543,3.778297504870638,0.807851965741613,0.004657797286647579,-17.20107892322496,0.291179542288002,3.3858392941515645e-08,1.964850898822016e-08
2592,0.2720681948114684,0.43101814323383936,2.063522575016547,3.806421455118328,1.1302496163945563,0.0037003749817207895,-18.256681125892456,0.2419817154487413,1.178213865085526e-08,6.837343331139883e-09
2593,0.6043753853440673,0.6433918577264975,1.505727993579976,3.886760412158162,0.7650616306166685,0.0045249858563750954,-128.29557459000839,0.5855026343713197,1.9139910513577824e-56,1.1107163426490993e-56
2594,0.3699432746522361,0.9008954193164487,1.0730789556215616,2.9100267931475496,0.8047119541383114,0.0035251639783307554,-20.80846221634637,0.35763597059909547,9.183319252201847e-10,5.329211317863157e-10
2595,0.40595027706323794,0.5078949867658071,1.469431282464455,1.9340864031026044,1.1673665427180422,0.0038644523844871765,-5.848060129663374,0.3029675043326383,0.0028854912112128614,0.0016744917603407153
2596,0.28026364585076896,0.8482511152605732,2.0660365963913465,2.1097592084387857,1.1427108534234736,0.003999116554431492,-14.07708683514715,0.49116704123504856,7.698371521755069e-07,4.4674749419188315e-07
2597,0.9438785884804077,0.6949385924096991,1.767706125898503,3.440201247870755,0.9777884986887714,0.004547064366432323,-2634.255230993026,1.1595050156959255,0.0,0.0
2598,0.4631155506697108,0.5378934740289484,2.4480389224034633,3.673612710036589,1.0951773845294666,0.004027248755372889,-96.02646512222361,0.6098232216168565,1.9780446050473318e-42,1.1478875346655216e-42
2599,0.3742697441550181,0.7836004818182579,1.6700752177997704,2.2787531869357496,0.9476450094599109,0.0039835289368845795,-16.119944321281352,0.4897962393115394,9.981530374154389e-08,5.792424631952592e-08
2600,0.7005285489899009,0.834555071398852,0.8040798467367017,0.6078727091512559,1.3103016325379624,0.005458062963603199,-2.7499985640967775,0.47008892195822616,0.0639279530009954,0.037098304143030184
2601,0.9154542282989009,0.5738894639725978,1.7207234910814122,1.4125085251334162,0.42017630512741266,0.004333318881665455,-2024.429940900196,0.9040157027302448,0.0,0.0
2602,0.31652504571563483,0.5759122513957353,1.83058722773409,5.079040068665531,1.1572712927837139,0.004996490398552258,-32.19061668475396,0.3336989387395939,1.0466290981940346e-14,6.073738135983038e-15
2603,0.5011030240972458,0.3998868088245652,1.9989408345461337,2.0546202785004986,0.999633502863286,0.004464356038431457,-9.564276338554663,0.4005567380687238,7.019199122500052e-05,4.073341498717204e-05
2604,0.23402883935840318,0.7309613116644785,2.247876737161843,4.039292838614326,1.1991866172375432,0.004779355872632974,-19.38052869616346,0.38453534347683416,3.829511084179971e-09,2.222319975078848e-09
2605,0.6996301238069557,0.8214320056531691,2.472165079513676,2.4301432854317833,0.9042299470083925,0.0041157750757974745,-2995.595694099753,1.4207497503739168,0.0,0.0
2606,0.17910418698065622,0.4408152322162441,1.6461619825670348,3.2909667347563025,1.359205131580569,0.0038378196086795665,-20.276159571397564,0.12996754013723377,1.5637804664468833e-09,9.074841385312741e-10
2607,0.627683195212765,0.5875462890556111,1.053190039875597,3.352836184612065,0.6411329882894294,0.0034907065129629418,-21.09262974661097,0.38840904281139754,6.911738398383883e-10,4.0109805057626844e-10
2608,0.3966631064023916,0.7023696765045234,1.5042278968602112,5.00877496116966,0.7344388768480119,0.003663541570426714,-40.212058374852205,0.4190841161468206,3.436568000282825e-18,1.9942894914954053e-18
2609,0.30439117666558785,0.44278895841742427,1.792261625296965,1.636609539637777,0.775775955310944,0.0055047889956630364,-3.4637323211836657,0.24156290743721237,0.03131267469146525,0.018171192329866314
2610,0.38320472867036187,0.573775527750435,1.6033146767191042,2.9348467725670457,0.8878615426039839,0.004129355516811707,-12.183836795930063,0.3525264022433262,5.1124245434581476e-06,2.9668129780183865e-06
2611,0.3882926703660225,0.02258021047940284,1.198246898202487,2.5129021493380534,1.0767228940074454,0.004635840574872033,-10.940013461642295,0.010505905545752373,1.7734237554979153e-05,1.029143133284935e-05
2612,0.4592646919823598,0.6578415950359394,2.0206578786724556,2.3625871905852,1.2499644132155465,0.004429725675855983,-39.32393286260269,0.6104880639379113,8.352816699739411e-18,4.847258825463869e-18
2613,0.8779566256896352,0.5924667701897809,1.1996055377721153,2.3145990481396064,1.2445383153950664,0.004304106733719012,-26.464975475780253,0.6239869681445556,3.2092768781121015e-12,1.8623892071367177e-12
2614,0.6244946567588476,0.6928866965081624,1.407422308872441,3.9846073376396935,1.0507512328005015,0.004472865997899375,-50.79534677057464,0.6089973186251618,8.706852578171955e-23,5.0527109020449987e-23
2615,0.5165750387846819,0.7350081189479989,1.1760777860796248,3.689499909415664,0.6008219737589642,0.0039454330853422506,-53.82444114503041,0.4465412670732357,4.2105828690923916e-24,2.4434613743160208e-24
2616,0.3981885554772465,0.8222984070112409,2.167469518830641,2.153156324615941,0.8474985396738619,0.004457291581356963,-203.58786045879012,0.7096941432633443,3.827503709347815e-89,2.2211550667944976e-89
2617,0.5948921274244943,0.7602901769118007,2.563943618176959,2.1820394885229386,0.4674843292351102,0.004326851794195787,-7479.8447359663805,1.1596477020480351,0.0,0.0
2618,0.2533975970253715,0.18171338983676372,1.7999735005559554,3.062886312558233,0.9471973146687245,0.004880241684521444,-8.995692916410988,0.08288110521113345,0.0001239424867595022,7.192559520834196e-05
2619,0.18283425708143058,0.5797566556562479,2.166967675861029,3.5378905450831764,1.0061281226007703,0.003786228928485738,-19.720963954067685,0.22969722454120542,2.7245462020205844e-09,1.5810930728960396e-09
2620,0.32380796598126166,0.855376576672473,2.1076580590528535,2.021910016554624,1.0474781108595983,0.0042810080507727786,-45.81889568807465,0.5837743857862298,1.262136817917226e-20,7.324360212265908e-21
2621,0.22327896003965236,0.6960064791344411,2.3667398256554124,4.488326261345676,0.998063525572639,0.004236222131959421,-26.380798868574484,0.36779989589649337,3.4911187631561023e-12,2.025946078282654e-12
2622,0.7670124150761851,0.29783259746807816,1.7364334405163648,2.2352577327249157,1.555754250936051,0.0040174081700246255,-10.997438747379814,0.39667311229346897,1.6744532893659854e-05,9.717091582962062e-06
2623,0.5532002408685085,0.5873526051159446,1.4960457476582538,5.037148809469905,1.4266908143243997,0.0030590253727113196,-36.91826043853544,0.4861005740207617,9.259834189195127e-17,5.373614028583729e-17
2624,0.3036998651029703,0.5462279136679079,1.2818042801552971,1.760897496560437,0.6468539150072459,0.0031601762011633774,-20.726496543886963,0.21263767078222504,9.967745061775859e-10,5.784424818298033e-10
2625,0.6478147575609237,0.9165776250071771,2.0771943197128753,2.490801098944142,0.9114749472879786,0.004644415212630416,-3323.781452701319,1.2333808889822087,0.0,0.0
2626,0.6824120866404864,0.6585264877862963,2.042193902649809,3.6241004622524926,1.0707886074844415,0.0036751516706418487,-1228.1646339391223,0.9177342367518265,0.0,0.0
2627,0.31599015416970216,0.8079716174119794,1.5531034249765117,2.1670869006360745,1.198261859442627,0.004782150449176007,-7.2985219841589775,0.39652450649355586,0.0006765379704361061,0.0003926046465332033
