,vax_susc_mult,vax_transmission_mult,contacts_per_day_mult,outside_infection_rate_mult,cases_isolated_per_contact_trace,initial_ID_prevalence,log_likelihood,combined_spread_mult,likelihood,posterior
16,0.1612769117415459,0.44773931366982367,1.5710054428878804,2.401373585174837,1.1246771078617532,0.004093560801522949,-33.42730817133434,0.1134423246698819,3.0388167831242585e-15,3.169026446675749e-15
17,0.5178152687819371,0.868535175572909,1.9759406330383797,2.751322122412165,0.42918659144645,0.00353383330328393,-1215.1481654166262,0.8886610724190936,0.0,0.0
18,0.34204664694030884,0.5471399475839952,2.5126395049516277,4.703388947119365,0.7321534490969724,0.00471506758986124,-43.03336880624427,0.4702339114883011,2.0457162253907355e-19,2.1333727181774084e-19
19,0.5420593861021663,0.41206993656763863,1.8538764115614794,0.8216615183585456,0.8555493144648593,0.0037067291108075,-7.828145789072169,0.4140936571726292,0.0003983634457606503,0.00041543284281405783
20,0.3124780059994351,0.77297331150119,1.16700525040442,2.239145976734479,0.9501670482465214,0.004483256037044155,-18.32348713003922,0.2818751328009078,1.1020737297733822e-08,1.1492962705858601e-08
21,0.6579620070958134,0.555894065169207,2.2673199319974238,3.1876079102009944,0.947091571359904,0.00450513423715627,-605.3177351259734,0.8292885328116061,1.2997141185295996e-263,1.3554053135455977e-263
22,0.7864125300643827,0.5635211615766125,1.3209198270071165,3.6751317693257377,0.9407830851071325,0.003997174397627834,-20.249093778370113,0.5853789658254571,1.6066834069061265e-09,1.6755278686745392e-09
23,0.6405205131880713,0.5195573857715888,1.931792524930488,3.4944025556051885,1.401605904050144,0.004004068383433784,-8.081218970722372,0.642875754581465,0.00030929378546791953,0.00032254665413969884
24,0.5367520823782544,0.7647883996609921,1.1997566378092177,3.0502602021081104,1.506273556873281,0.004417997438290951,-7.700863712342403,0.49250221870700694,0.00045243623931565965,0.0004718225908808322
25,0.49390862894818616,0.5734000369184346,1.7298500823140908,4.914420429547732,1.3080423182965206,0.003993276096568527,-4.67426861928254,0.4899060433347107,0.009332348141796912,0.009732228094559125
26,0.4132320846623876,0.8106689825794494,1.3023723265338325,3.2430132849709215,1.1352141964754763,0.0040850092457596875,-8.199495939028584,0.4362874799187916,0.00027479204701492987,0.0002865665574714809
27,0.3647658585577255,0.3732870584131885,2.709173840188835,3.5367873491948822,0.8072442400367762,0.00276668172651175,-8.236223059977618,0.36888754260857565,0.00026488280900045585,0.0002762327204633848
28,0.2420733939684409,0.6754998812913102,2.218869407140871,2.6716555510583775,0.8216352609925955,0.004268088076640232,-9.964186063638813,0.36283074336972015,4.705534651498804e-05,4.907161181668091e-05
29,0.12875010234789086,0.6457868915042673,2.1989145855738848,2.6485444313602358,0.9871478542473878,0.0041868252433883806,-26.37773058606263,0.18282903550562093,3.501846951944341e-12,3.651896904265813e-12
30,0.8474124831949399,0.9012106947661573,0.9504225780082757,2.3877452825436536,1.1807181083340088,0.0036231576493976365,-27.09360511577403,0.7258350547355762,1.7115784247230643e-12,1.7849175125097422e-12
31,0.5600940996613,0.6026337344914391,2.052857923767217,2.743191533869353,1.1861044315111875,0.005807924152180071,-104.9955081530156,0.6929044174171075,2.5178519184788863e-46,2.6257388608566836e-46
32,0.3770629266165985,0.4784297388378398,1.1000535082265657,3.5252032349807294,0.7955477024772126,0.004807876437478742,-15.107782045142216,0.1984475820406154,2.746462186491061e-07,2.86414480534649e-07
33,0.873710524696316,0.547724964470224,2.0469271389140826,1.3427145520986448,0.7038606581302832,0.004000148684574527,-3384.0670472644783,0.9795632584035739,0.0,0.0
34,0.6579746266416693,0.6420669378676747,2.0528137509128586,2.5418780283675506,1.1503669327695933,0.004815640477573457,-637.8070621485696,0.8672394029036945,1.0090493104391742e-277,1.0522858661765247e-277
35,0.4892939397142555,0.8807649651538774,1.7359204948992473,1.1675123214640166,0.8681820804299616,0.004696309666877153,-145.56544529562396,0.7481000751890923,6.04965143295252e-64,6.30887175912127e-64
36,0.44515730650626284,0.19913796626643476,2.138094906097453,3.7957738361785087,0.9339075523453044,0.004405718796133182,-8.056342760340932,0.18953724003653022,0.0003170843407453245,0.00033067102539021005
37,0.7353861066953056,0.7226748801789523,1.914242471098425,1.643938822360903,1.2824025232827523,0.004262484649773898,-294.8018790781514,1.0173147174290778,9.314738382834982e-129,9.71386377849379e-129
38,0.6147030502188431,0.6259498669387267,1.869726802901696,1.6422098238377156,1.0201034749092162,0.004517151888270541,-75.79046903587924,0.7194209380117441,1.2151153771778808e-33,1.267181617339917e-33
39,0.42438342987198985,0.7326574152523433,0.9691610296122983,1.911297522797975,0.6322958662280751,0.004440150342550341,-17.138120377911548,0.30133897769659074,3.605860238690953e-08,3.760367035909219e-08
40,0.7243627328426347,0.6720196874657235,1.7700541378675267,2.679150336564949,0.7199116142411539,0.0040317847981340554,-849.5197023238553,0.8616376042429233,0.0,0.0
41,0.6669234336813366,0.404409185396955,1.5116279193407989,2.3327448002834426,0.6723273016450599,0.004449621182010799,-7.194644377562566,0.4077011094956067,0.0007505949662686898,0.0007827570625701343
42,0.48596482564899735,0.3620485283362818,1.7248642936999103,2.757266456396492,0.9037512504843846,0.005018215053694716,-7.087640529164731,0.30347753960955093,0.0008353660640149453,0.0008711605004356523
43,0.49383410011135404,0.8092852484014865,1.9636495338101188,2.199605268088357,0.5822049101279558,0.0030531069544051477,-287.30848265572416,0.78477774452753,1.673059470396415e-125,1.744748067073829e-125
44,0.5744841489319843,0.5999740944779992,1.4584226261144564,3.2802488881404477,1.6109395483125324,0.0046094750813494125,-7.235496982937978,0.5026827039877092,0.0007205491106558935,0.0007514237779908452
45,0.584969921985031,0.548435161421381,1.6949306142051934,2.065564061513991,0.6486001627141729,0.004712183530904189,-67.25042839470187,0.5437643745188954,6.215986213263908e-30,6.482333785767985e-30
46,0.14970952053091785,0.3161581383069529,1.7727663210786722,4.5619170209373054,1.17168992118263,0.00332109292099922,-30.082599280772893,0.08390836862371048,8.615750839994414e-14,8.984925455703146e-14
47,0.8379799489119135,0.9518423955788944,1.98347094431442,2.356870500298905,0.7106603827632065,0.004044203581265729,-4919.300072775924,1.5820656986088502,0.0,0.0
48,0.639242066709006,0.3816036280576707,2.3917925253214682,2.565860067640914,0.760153459349221,0.004204103657517137,-61.855471300127874,0.5834469129671543,1.3693363558841524e-27,1.4280107804755505e-27
49,0.08364519199168247,0.5536803501036263,1.277085766877248,3.804027784455173,1.267327981574163,0.0037219677705327553,-73.46857352897821,0.059145288956669755,1.2388077768569342e-32,1.291889207999904e-32
50,0.02581305862868588,0.88248397937184,1.4081810400313914,3.503966486084784,1.0274384651416293,0.004635059395837658,-204.9544520380826,0.03207781588478499,9.759160002285029e-90,1.0177328332636366e-89
51,0.057698272828004826,0.7174087035008659,1.7998997729243893,3.925017313695242,0.7442998658305593,0.003677264172233585,-91.03481056484708,0.0745036888630944,2.911280896381977e-40,3.036025799769026e-40
52,0.4001081023451887,0.1747406087098068,1.7562342892106915,1.8193314176217283,1.0377716438278153,0.003403845635074314,-16.196063113335846,0.12278735453019682,9.249945231764855e-08,9.646294318418087e-08
53,0.02654501987059349,0.9179529031973177,1.45727371068301,2.64521045570663,0.5122960181804638,0.0037563515973283263,-250.80253292703733,0.03550950225664764,1.1963104666167563e-109,1.2475709388592267e-109
54,0.7804459989229435,0.7179231500203036,2.2116943547504295,3.711756309029021,0.6916142234156106,0.004519613921862746,-4255.193366553025,1.239212899818379,0.0,0.0
55,0.4401086585055776,0.7335916170116423,1.498885852262676,3.044127009600287,0.8108574338317327,0.0044300679379382325,-11.06791007997786,0.48393031991740765,1.5605142041471037e-05,1.6273803708135944e-05
56,0.32711585361275386,0.47177316680052317,1.3370097166590793,1.6508243259413842,0.8252084481094868,0.004778754719731407,-15.53046745081087,0.20633333217906283,1.7997147860403736e-07,1.876830411464171e-07
57,0.13118304641528666,0.5343845450130176,0.8414087411322305,2.495176880958733,1.4649257128461375,0.004569754516937243,-85.6156435497275,0.05898459760266161,6.570500334732069e-38,6.852038413204448e-38
58,0.5949234925331834,0.37775853878020726,3.1189876319128356,4.630521171346052,0.6321702052619604,0.004131363936234422,-340.10779854807447,0.700953262181762,1.9636308127437472e-148,2.0477700438045386e-148
59,0.7807824960840362,0.8551522309553249,1.8220075618476148,5.29652459585583,0.7462126069300627,0.004053795258674307,-5166.4409220415555,1.2165323907601164,0.0,0.0
60,0.3158559443940116,0.41927245894400417,1.5769974528357809,3.8379733820037227,0.5177413544499276,0.003983848253627552,-18.112182384906365,0.20884129717986546,1.3613792755849935e-08,1.4197127488053319e-08
61,0.5905547111260636,0.41957661547441083,1.6124935440461559,3.4206728636233565,0.9553546253488283,0.0052171361053890315,-5.058821156974125,0.39954840227635285,0.006353044342338878,0.006625264691699052
62,0.7577522536710602,0.8369154537455188,1.25698459195265,4.109651924215901,1.4288856226902225,0.003979147762589847,-26.929981167505552,0.7971476646163894,2.0158479957299384e-12,2.102224670609652e-12
63,0.6800878311020375,0.4087655378655339,1.4885341959746132,2.6300388104531924,1.1054195617588558,0.0036793517564478544,-5.9704203387254395,0.41380724909163136,0.0025531679980264786,0.0026625681921611396
64,0.17837772092030874,0.5434671095086565,1.953312781863556,2.6289314631523557,0.9067889936961904,0.005025454226295252,-15.451854596908813,0.1893588766644649,1.9469052372591186e-07,2.0303277974206794e-07
65,0.5497966089728282,0.5357296148892756,1.2236787340229731,5.53039405756225,0.9589356696910579,0.003976286824383308,-6.011088328379934,0.3604251800971429,0.0024514187794562044,0.0025564591413067216
66,0.5287718818090613,0.6594117165509615,2.506749558732497,3.305811911973433,1.1844934876056215,0.0045642196567331345,-912.1186846337774,0.8740493607847238,0.0,0.0
67,0.45926423066283195,0.2469182250844975,1.0892913739104284,2.7473241748850605,1.0014220161842011,0.005143348706885759,-14.537841854295618,0.12352641376052285,4.856188139193639e-07,5.064269991070553e-07
68,0.3145180203249877,0.6610775048077638,1.5900146947350975,3.2075282033931765,0.996271156454345,0.004319967629856724,-10.672715620586377,0.33059710840959977,2.3168531043858978e-05,2.4161274880524756e-05
69,0.5412136440910671,0.6114930522346061,0.9516951075741396,2.740859884442757,1.1594111409041659,0.003784046219939,-14.54118088180359,0.3149619570903509,4.840000234382758e-07,5.047388453905548e-07
70,0.9546518925326594,0.7217416961577423,2.5551480248846827,2.5002600574715887,1.0428047168149397,0.0054421757365832974,-5158.359619711794,1.7605278455135385,0.0,0.0
71,0.5847031686058097,0.4907807261427855,1.0518481700461941,1.3002719211958638,0.9496275038762967,0.004883156140782424,-10.514597742728224,0.3018394507586893,2.7137399049546392e-05,2.8300204131947924e-05
72,0.46107245865538293,0.5885474751861735,1.4441204656369298,4.767311137718454,0.9563282219571175,0.0033261408400665476,-8.16414662696736,0.3918809072901872,0.00028467948432139134,0.0002968776596373082
73,0.5534599431821193,0.5214145795275282,1.416712469985643,2.7292110727254233,0.9089178506235607,0.00402883743245317,-6.1790158924190255,0.40883783639337296,0.0020724663812881155,0.002161269086251413
74,0.8625414352428126,0.34263903189859163,2.4025074347542184,2.573998644756466,0.8270860142622459,0.003153754005995682,-130.16360637501137,0.7100379178014614,2.9557248759011754e-57,3.0823741506383567e-57
75,0.6800689711660401,0.7446512777862848,1.053241212823956,2.726369925088535,0.8065486639707548,0.004328178507930676,-15.761064096924528,0.5333763360708751,1.429080962411426e-07,1.490315371914759e-07
76,0.9663377794794427,0.6474140828375038,1.7648754209679849,3.3959082397120226,1.2271079272882346,0.004328959473483145,-763.9702380543896,1.1041425737111703,0.0,0.0
77,0.7842608423135681,0.4469719463559948,1.1567708485305206,3.24089143154972,1.1047722426120548,0.005369649630061852,-5.459013659495695,0.405497455225827,0.004257753268887258,0.004440192902532127
78,0.5608021142481054,0.9034422078030707,1.2998227067417139,1.6057160858614918,0.9837157025620769,0.003531940751329139,-20.693485860761093,0.6585581642708926,1.0302278343566694e-09,1.0743718645061426e-09
79,0.38202751387090306,0.3132859420314716,1.2011808396683055,3.3440199448847974,0.9398073069311792,0.0026836179439954106,-22.876286708380306,0.14376194691520616,1.161328050716417e-10,1.211089568290117e-10
80,0.41454595725376303,0.8075663054274385,1.4058693714549342,2.2603936099218256,1.0420418631498485,0.0026596448544512095,-13.30305341955238,0.47064759510853665,1.6693880771500387e-06,1.740919359019258e-06
81,0.6288886631510007,0.7282898846151719,1.4670725490126677,4.766713697462641,0.8542554979885137,0.004905734073589727,-120.43470532277388,0.6719386689788366,4.964460375599406e-53,5.177181563270651e-53
82,0.5358656411655794,0.44505866379537395,1.4950457858110264,3.082390813616152,1.1471580862586537,0.004294630997564434,-8.331739551260522,0.35655593064879687,0.00024075287843035043,0.0002510688512371213
83,0.7247090997181443,0.32544552592545534,2.3628567986296956,1.3431819966506366,0.9361269462340127,0.0040881841630801274,-29.09796484798302,0.5572876539594022,2.3062927401274674e-13,2.4051146248198695e-13
84,0.5253104536737128,0.48936645450341903,0.5960510365846803,2.627400137546119,1.0879113684016837,0.004106108751342552,-24.840030255479398,0.15322643121964516,1.6297160015410963e-11,1.6995473824336866e-11
85,0.5447182967861355,0.721052116259985,1.4658170146025342,3.0649217255598162,0.8779602058101212,0.005180237160688939,-50.36535400541952,0.5757293602262985,1.3384577796526153e-22,1.3958090941952648e-22
86,0.22645971802951737,0.3066012244976684,1.9729216481580123,4.845830760301424,0.9103361616248132,0.003778598765393688,-18.73428163825683,0.1369855271797399,7.308106406524918e-09,7.621250022710215e-09
87,0.38705393961345336,0.8309973804640528,2.716247964524703,1.5611380363398317,1.123566965059644,0.004928740579886073,-702.9376335576429,0.873656195245322,5.2247392825797e-306,5.448613110020365e-306
88,0.40484026215142765,0.504550521337135,1.9977745563177138,1.3424836363804182,0.8784514312142838,0.004374874484798239,-6.717841485460702,0.4080701562630851,0.001209145357000906,0.0012609557889408222
89,0.7183519051496993,0.837428093840595,1.730115627421541,4.280551858696281,0.7139279972748787,0.004330412729716338,-5144.729824691632,1.040782313045178,0.0,0.0
90,0.40018554079655755,0.6725747535888071,0.6340493820652195,2.9227507138070763,1.061523368964124,0.0038542424039130236,-35.98716152135752,0.1706573658198539,2.349493954712504e-16,2.4501669597644393e-16
91,0.8915666164513629,0.7269570711292075,1.4628369769679037,4.1997842317956025,1.2843269262069288,0.003013306718999922,-501.80481092710755,0.948109489813474,1.1720324114513519e-218,1.22225259807597e-218
92,0.7506497317848173,0.36382366967552604,1.3826581554588613,2.7491336232625354,1.0464168489156234,0.003958107503331761,-7.326096455005054,0.3776096665420194,0.0006581376493307741,0.0006863380602162975
93,0.7560424689863152,0.8802648829024334,2.163062714674559,4.033637205538559,0.9105161446775476,0.004495193982911988,-2515.7737820487664,1.4395563831602658,0.0,0.0
94,0.8540887007235225,0.47989371965462824,1.0844476701023158,2.6875061992346305,0.5852241581120625,0.004322137877186696,-14.141206412167588,0.4444845223518481,7.220247548340584e-07,7.529626517566007e-07
95,1.0796007450712137,0.5094556137187889,2.6942841377224998,1.9494544138883285,0.8448757821045335,0.005713105306051241,-4908.670168782794,1.4818796086562374,0.0,0.0
96,0.07525841354015111,0.6286220774429263,2.240388256018517,0.6311174604417382,1.283167980965333,0.004384564260155338,-43.18487376251475,0.10599075263576614,1.7581163924347035e-19,1.8334495764603367e-19
97,0.25167088638032237,0.19969774075078622,1.3716706910989211,4.917875310264026,1.4790037543602785,0.004675333984536107,-19.43456703875801,0.06893757294209059,3.628062641354808e-09,3.783520784964522e-09
98,0.1309411968843141,0.5661804061842622,1.60407745212529,3.075633857470808,1.1296414728743986,0.003988861518378339,-33.71594703231141,0.1189204314383931,2.2769330014394396e-15,2.3744968564547128e-15
99,0.5237751861678578,0.8931208773400123,1.7519292606729766,3.0144780032967904,1.030360638957955,0.0041332856807034845,-122.52977256945064,0.8195429667842169,6.109362632206785e-54,6.371141511825788e-54
100,0.3870221105292104,0.4960981482783107,1.6220607194067498,2.1725339270196997,0.589016926365617,0.002823545105653355,-16.27765826424744,0.31143720293829036,8.525165868577436e-08,8.890459026635766e-08
101,0.4593125389256229,0.5256695338914192,2.289842535110953,3.4174864881241827,0.8693009389949167,0.0036459514676462582,-22.711470868530714,0.5528747135234344,1.3694100975887416e-10,1.4280876819239576e-10
102,0.5120726519414228,0.5225174114179596,2.4090175992523104,4.8736109689406035,0.9896036968244443,0.0033532538543888084,-56.214328307457336,0.6445733145867925,3.8585791404920657e-25,4.023914640302528e-25
103,0.468564497096772,1.084698150234079,1.506683576913944,3.238362485059493,1.1324268958634207,0.004433704701185756,-83.28863029898285,0.7657734998386072,6.732982037953423e-37,7.021482263017599e-37
104,0.22516015036313874,0.3364919848387483,1.8653817204972873,4.136042657869693,1.3528128754660633,0.003149581363352501,-18.19999668781307,0.14132987360316626,1.2469294086315491e-08,1.3003588419794344e-08
105,0.40670464394503897,0.6824870910105448,2.0601330920457017,2.5104177248740296,0.5227283838481102,0.0052315227635389575,-377.153611785313,0.5718325213020599,1.6005438307451525e-164,1.6691252190203856e-164
106,0.24628056975137097,0.7056186802201723,1.6732956787881128,2.6639571897214926,1.4068314875542038,0.004056663177347081,-14.454724215762777,0.29078560851037766,5.27707219392774e-07,5.503188424009176e-07
107,0.5478236283634329,0.7682826822564925,2.045003319921808,2.3168776850993913,1.6056276738721604,0.004598725748235382,-27.806084613290132,0.860707963802199,8.394037191554995e-13,8.753711642683752e-13
108,0.5509116552627225,0.8139312389055271,1.6674549432803003,2.4866171708241787,1.2337651179754339,0.004085469016048126,-36.169424118820686,0.7476938100415905,1.9580270694895892e-16,2.0419261868561938e-16
109,0.3832972105528428,0.47388369245737516,1.5639515458357245,2.411208888605591,1.0274367597651162,0.004344796809768647,-12.408369029615656,0.2840734960726917,4.084263949469854e-06,4.25926977333831e-06
110,0.5734147579812244,0.5204427607460252,1.7904240610872868,3.6758778152990184,1.0475454727533233,0.004530595935962383,-7.776450311843802,0.5343154642198729,0.0004194986241316984,0.0004374736382924215
111,0.4287260515043619,0.583575058613413,1.5334063737024386,4.812581400045238,1.5245261296356545,0.0039156772943249275,-7.828955515632648,0.3836488145578953,0.00039804101085756346,0.00041509659196113115
112,0.4055389621277704,0.14117823573327598,2.168718812171134,2.100357072219725,0.6514192834990797,0.00346600479526307,-14.325525271594207,0.12416625497229467,6.004867434075433e-07,6.262168819471359e-07
113,0.5167303405132989,0.5602144912017006,0.8880956993119125,4.233666277280651,1.2943834405702752,0.003715559334873828,-13.709840820519062,0.2570857874416815,1.111454744001523e-06,1.1590792500503393e-06
114,0.5436543147710841,0.8271788121824042,2.578339814172452,1.8922740871545318,0.5920952697744726,0.0040419012517091514,-7311.989029074407,1.159477687797003,0.0,0.0
115,0.4517976737702811,0.7472653206025879,1.9829955597173938,4.070863439803059,0.7150312979282684,0.005686569481793247,-248.67578220634346,0.66948455150882,1.0034136502917256e-108,1.0464087247341967e-108
116,0.23995907777380782,0.6493371546379135,2.0804894474517734,2.951293166483002,1.1525270844944067,0.004816118929492497,-9.477253948135292,0.3241701000996667,7.657392467325957e-05,7.98550257333476e-05
117,0.2580373400123297,0.5840706887001569,2.059628421516754,2.095701976366158,1.1860163920099638,0.004424169098052764,-10.761420059510957,0.3104108152424066,2.1201893600201294e-05,2.2110369375268717e-05
118,0.6225286655330892,0.7557208264499332,0.6082929999138447,1.7029114570834072,1.0687185646120474,0.0033804474883106866,-21.963149746667693,0.2861762337017136,2.8941781458365214e-10,3.018190216824231e-10
119,0.07719300290193465,0.7250115393557331,1.1042628869673523,2.914901337382032,1.2292378202093373,0.004158499563822219,-105.07502836257653,0.061800975603144216,2.325385693944152e-46,2.4250256888650093e-46
120,0.5753898336122903,0.5863461670144018,1.7634096674767044,4.247971975878963,1.5407565822688902,0.005079398874964958,-7.878220593714129,0.5949349628307521,0.000378906686213869,0.00039514238439853993
121,0.544829735198363,0.5252485522860516,1.5213145473200729,1.830800529422196,0.962102905604485,0.004023242623638969,-6.487521913172252,0.4353561504362221,0.0015223167708556088,0.0015875462232045282
122,0.631253309659775,0.8322789119449018,1.2086825272012176,3.1309159629131678,1.1573859210797428,0.004735699679575996,-18.282023458631144,0.63501619714615,1.1487303457833249e-08,1.197952066772391e-08
123,0.6820247887439822,0.6635671789836599,2.2987472954497763,3.7890855546079445,1.293822460679743,0.0050868710775121215,-695.5359592125269,1.0403423740690363,8.561915724187988e-303,8.928783569592126e-303
124,0.681906831775052,0.6538936282010599,2.437827318079271,1.9152677369071636,1.1719317164095087,0.004126842001359695,-891.544956658282,1.0870138718827942,0.0,0.0
125,0.615041683196385,0.37629534888818095,1.6896348548759212,1.9296954229216714,1.1212160788441314,0.004969256075175567,-8.539050515603709,0.39104457063231096,0.0001956759632457573,0.00020406044416637026
126,0.4689723752020033,0.40332849363341483,1.1749456253967185,2.487498618865901,1.2892825798674874,0.004224663362036466,-13.450500812233251,0.22224087298199244,1.4405280470796848e-06,1.5022529504658925e-06
127,0.28127269894676643,0.7381810504818132,1.4978580693131713,2.8457970695218426,1.1131097608103053,0.005773252580941488,-8.058860175021222,0.31100053512426745,0.00031628711186990787,0.00032983963621127725
128,0.5698399857599924,0.7311220452522301,1.8941847065539343,2.990375572938252,1.0865224909245335,0.00413323169025795,-193.12540389468222,0.7891601115903053,1.3387601397814962e-84,1.3961244100939282e-84
129,0.8677007402531215,0.4770895687001008,1.8887510871949382,1.8987923400978326,0.7293759439508261,0.004255099899930007,-234.27895174190454,0.7818881232963817,1.794502354174869e-102,1.871394633129323e-102
130,0.17599248129968037,0.6824345207330875,1.686385172415926,2.2453151600732726,1.3405178352681064,0.004997126302393886,-17.654171190726558,0.20254049953885028,2.1522408457897184e-08,2.2444617911156594e-08
131,0.5050576637860263,0.9584807120433065,1.5781485097154384,3.5687735436429797,0.7057673999789404,0.004215004488079223,-208.12732658351499,0.7639628018665716,4.087431913934247e-91,4.2625734812898857e-91
132,0.37793449829791453,0.5981842703971654,1.7844978130750193,0.6250755323573363,1.4308083788003823,0.004679041771039991,-12.204834042084345,0.40342940109425657,5.006196854159366e-06,5.2207064000038635e-06
133,0.40349391169731347,0.6407281713890812,2.3698951961119166,4.496860982651612,0.6838861730008488,0.0027861060746585276,-206.66924564464983,0.612688806473615,1.7566572701572788e-90,1.8319279325390015e-90
134,0.2582329617843733,0.5240699061091147,1.4277995855681418,2.4120733474118743,0.8983466728923422,0.005084609364871851,-15.504942390721752,0.1932271506135355,1.846243917305135e-07,1.9253532603367108e-07
135,0.1307867464316157,0.7251426689495017,2.476937799764686,1.906906655515155,0.743314296838545,0.004268422969961364,-28.157398411938384,0.234910428756834,5.907411783401638e-13,6.160537310761009e-13
136,0.8358428981816199,0.6264534503627985,1.4022546824150388,1.8809373109182703,0.7197858213639372,0.003861417587550198,-166.02485355968741,0.7342439238304586,7.876299830070743e-73,8.213789854674913e-73
137,0.31455712807612496,0.548753527732915,2.2953898894483116,2.3718022804365693,0.9105175593262168,0.003601113250382163,-7.832187918497908,0.39621719636102076,0.00039675645916632216,0.000413756998766743
138,0.5725897834633452,0.7574177741871737,1.6782858880713087,2.3939811710963603,1.6257684699878465,0.004416099749788979,-8.081988775051006,0.7278552685933852,0.0003090557813930837,0.0003222984518750016
139,0.516132916528996,0.6866975938678317,2.161201513067288,1.0108506908556376,0.786524799994752,0.003489747044602786,-252.24286581959683,0.7659886698468538,2.833448184601159e-110,2.954858049406559e-110
140,0.6647561328418159,0.8798943887745805,1.1543764201169124,3.1978699252757874,0.8569387611151422,0.0046670201889733726,-175.36320970110114,0.67521230447907,6.929879739476743e-77,7.226816795485051e-77
141,0.38293861573812504,0.843112906894138,2.233923949109843,2.7707493398430443,0.9841214325394125,0.005282744325145821,-88.5596883215645,0.7212457796639697,3.459521570902722e-39,3.6077579312841586e-39
142,0.4221846942678106,0.5294818000813672,1.996885297987183,1.0513237050545543,0.8389331465339496,0.004940037479842541,-6.866875860843782,0.44638196605370406,0.0010417264846529866,0.0010863632182108042
143,0.48893728937022535,0.5629268402565646,1.5951485182760656,1.9841902996187908,1.4974991103042832,0.003935559607594664,-9.472214313877966,0.439042175369974,7.696080329180507e-05,8.025848163784066e-05
144,0.540269553350869,0.6656234285486021,1.673891895485565,1.7292234850457318,0.9298365189766871,0.004399469009628365,-107.50948244526526,0.6019584291467247,2.0380978073004667e-47,2.1254278599865593e-47
145,0.543775688735136,0.9415185484029704,2.4680956877152775,2.9504669628496387,1.2393718100333697,0.003343989767532584,-1014.954842681432,1.2636030357873398,0.0,0.0
146,0.7680778705361633,0.379824666417983,2.3333046211211763,1.0024365382079174,0.8445300588325726,0.004316930437370763,-104.32699778702312,0.6807064392170661,4.913155928892816e-46,5.123678782402732e-46
147,0.41919114256079315,0.854141538511308,0.6255104187874374,1.103660544905619,1.0615728232754291,0.004254513601782216,-32.003753541896984,0.2239631093638781,1.261671917479849e-14,1.3157330496941162e-14
148,0.11700737927102478,0.6191493983981272,1.887315706895706,3.6422271544326783,0.6456447702057736,0.005010552300951596,-34.256899765425814,0.13672667789029005,1.3256151680721098e-15,1.3824161920732872e-15
149,0.6828671084049054,0.9816608176672419,2.340934595440401,4.961692853288836,0.9585545768385468,0.004905766110133543,-2673.4884977168686,1.5692311888853716,0.0,0.0
150,0.8063646825854313,0.5758463628562424,2.1413937674062566,2.8544970538822,0.6769336926641822,0.004650876451583837,-3455.7141116385947,0.9943394279307972,0.0,0.0
151,0.39281847770011025,0.5605210081235347,0.8530108468023742,4.023647078091265,1.1580228519191393,0.004347594657381825,-19.530480487408838,0.18781849506949155,3.2962496402216308e-09,3.4374899937100395e-09
152,0.7140059088439084,0.8485474564542541,1.8542001612342882,4.086212104874622,1.162450909013471,0.004230798616094808,-2076.629243164857,1.1234003538668111,0.0,0.0
153,0.4664850597357166,0.8054043179559298,1.8106420369308933,1.9922435756062937,1.1019793808389422,0.004621250544140986,-69.09770883712775,0.6802746563907811,9.80045727877736e-31,1.0220395148018809e-30
154,0.6105968814168813,0.7202115792955014,2.6431375540232267,1.854487523346296,0.6010926476601761,0.004082437282256755,-6384.09209550074,1.1623433803392123,0.0,0.0
155,0.9046943657365295,0.2771586250425223,2.0616015533740457,3.8906718879448157,0.8808029390488514,0.004908918373027598,-32.09760164528446,0.5169339034253511,1.1486526612828536e-14,1.1978710535840153e-14
156,0.5311237004297561,0.9642135229592923,1.3998710539065367,4.123488231911394,1.4327940125783591,0.004561396474614003,-9.962537985828993,0.7168972806039994,4.713296132747002e-05,4.9152552331020276e-05
157,0.5550091287031524,0.6022380046737672,1.1967790028008705,3.37252674900002,1.1870161405487274,0.003263687778335145,-11.023688367075898,0.4000204977430972,1.631071397373316e-05,1.7009608553557372e-05
158,0.5503712801261765,0.6179870396352131,0.7545881528159457,2.3795945069695734,0.8470445612834778,0.004107735243681346,-20.42157698029389,0.2566522717506452,1.3521404517457955e-09,1.4100780524178466e-09
159,0.43469380072072467,0.5920467565033536,1.2175303545902438,1.9300163514473707,1.2541512659959313,0.004738950259726135,-11.553328073711752,0.31334246123404225,9.604026947839129e-06,1.0015548012406858e-05
160,0.9858230681210881,0.6192287536060884,1.7302634673552801,1.6605983004956149,1.2383531089437052,0.004589356378028786,-665.604253076841,1.05623931590967,8.545662902930621e-290,8.911834334388569e-290
161,0.33994677977389753,0.8326739790498937,1.9079690790220771,3.212913001745812,0.8438553900126775,0.004468047716921452,-23.972258830134614,0.540078957841742,3.881327338947074e-11,4.047637571845651e-11
162,0.23902399155204196,0.28212281774337694,1.225757443130273,2.9032312318140785,0.4413571716245194,0.0034416603515906637,-59.27114817975176,0.08265787696849936,1.8149614686425546e-26,1.8927303961749e-26
163,0.5536666754770655,0.620751473192787,0.9557558644101094,3.3605340510092474,1.2706248793580701,0.0029993460408055954,-13.408306101086929,0.3284831638483979,1.5026112934704773e-06,1.5669963896888497e-06
