,vax_susc_mult,vax_transmission_mult,contacts_per_day_mult,outside_infection_rate_mult,cases_isolated_per_contact_trace,initial_ID_prevalence,log_likelihood,combined_spread_mult,likelihood,posterior
2428,0.7320633394543965,0.8695798747084587,1.24876274494368,2.5082440730436333,0.762397744887887,0.003626575398221852,-277.06608677442034,0.7949468125904446,4.69599246449165e-121,1.7005838943996737e-121
2429,0.44887720068833087,0.5115574867401,1.6857021771169518,2.748821007195521,1.0626625735564177,0.0034134537974990515,-6.029021011748515,0.3870818785653831,0.002407850082074219,0.000871967129561315
2430,0.857789684903451,0.6892058655012422,0.8820859017184387,1.698084872782049,0.7128187223245206,0.004048750346818857,-17.933913351508625,0.5214836122553254,1.6270481016755682e-08,5.89211294107679e-09
2431,0.7432952238507887,0.46552236589113516,2.5333060375025696,3.9053040156453855,1.3854255850886186,0.0053921739409534195,-154.54542395143034,0.8765759513601815,7.616845991713432e-68,2.7583275990270925e-68
2432,0.8262157946273485,0.8699481708664694,2.2199584666011845,3.4773286042314866,0.7813126966317602,0.004831092588044171,-4935.655920982,1.5956282680450002,0.0,0.0
2433,0.451327800861127,0.3851059785871944,1.278460298576022,3.549135205189354,1.602245408829742,0.0038635513337439593,-9.84156197822124,0.22220795003242752,5.319415807741311e-05,1.9263473948608995e-05
2434,0.5211248684844009,0.35408183988011216,1.7015445320583913,1.4707413605269384,1.173952977024713,0.003576184009151812,-9.045472339191738,0.31397044718013156,0.0001179237487754787,4.270433341858462e-05
2435,0.8863657885944265,0.829426891842461,1.1165916877305277,4.0439201836180425,0.9585321066613797,0.004378323787836871,-158.97016780249828,0.8208909875081835,9.12290885914523e-70,3.303725888243717e-70
2436,0.7179060952899534,0.5875301670470716,1.7250749401057421,1.2856853831504493,0.5617354119189693,0.0034129080435124208,-359.6771904589778,0.7276219260536534,6.22559575314127e-157,2.2545069973789085e-157
2437,0.6570547661560726,0.4633728220638976,2.84916841479559,2.4460184318022167,0.7786927431373577,0.0036756727687340457,-1104.1156831025737,0.8674615800161183,0.0,0.0
2438,0.1800281162628295,0.7496547705393446,2.195025374070233,2.516285854793061,0.9535323231300663,0.0036614930803398065,-14.347144206250949,0.29623828938939933,5.876441811870281e-07,2.128066085541566e-07
2439,0.8875027298184723,0.891761600176749,1.4467232607704512,3.0850147670423627,1.108692038041564,0.004475100407453791,-2504.608314874619,1.1449958937352016,0.0,0.0
2440,0.7293547401245141,0.6616955606662683,1.2220426148847439,4.178809062997798,0.9843183136159361,0.004805802831009587,-37.94420733613851,0.5897709562941066,3.319251297715447e-17,1.2020175375156082e-17
2441,0.41366529215350195,0.8220603706961527,2.3570553356440054,3.9578948378524137,0.6184833630117119,0.0042224374480460776,-433.08330954923605,0.8015351542414714,8.209344073264165e-189,2.972891975475034e-189
2442,0.34985752011035887,0.5150387143885269,2.3593859208050816,3.034708872731569,1.1524517496525113,0.004584928944141522,-6.21736071008779,0.42513814397632693,0.001994502346592506,0.0007222793889906172
2443,0.7166645199840668,0.8913757590486909,1.497120381724037,3.735043587420872,0.640151448303157,0.00461686514130001,-3503.8699431639425,0.9563865205222501,0.0,0.0
2444,0.6100939226529076,0.6741200528272474,1.5875563685895349,2.9974880787485914,0.9915329903433038,0.004981954042823574,-111.11153409319998,0.6529247020261565,5.557428290106394e-49,2.0125400787795186e-49
2445,0.8314361788529214,0.9025330515973419,1.1990086031596214,4.067826291279761,0.9904970357356889,0.004712531452815651,-273.4458287276966,0.8997344152177723,1.7538218809516698e-119,6.35120534571602e-120
2446,0.22959127683782893,0.8545222152275801,1.8253995189322794,2.8577365362555507,1.159751109667522,0.0050904680446229875,-6.812446311636541,0.3581266767842209,0.0010999986662962068,0.00039834817238510004
2447,0.35304696728827745,0.7263314561154527,2.0815318143723807,3.1505435042569716,0.8673942562804167,0.004494068413669526,-50.69120238848607,0.5337653668896747,9.66252257610438e-23,3.499138977850796e-23
2448,0.5096198415666874,0.9294466817243145,1.795245981315498,3.7577977005943524,1.5011972692392694,0.004253511645593554,-54.81938474895839,0.8503442374892298,1.5568389990276302e-24,5.637861108037996e-25
2449,0.5827384470216598,0.3424810873116578,1.5181901560475728,2.5371194834230026,1.1180758907440773,0.004023695166999324,-6.230076324664565,0.3029956803305162,0.0019693015846206446,0.0007131533074945332
2450,0.973122979122052,0.6753814820523607,1.4876690759312317,2.513245518950668,0.7862810350048031,0.00385440855730048,-1420.5418220437023,0.9777396159355185,0.0,0.0
2451,0.7225370943992846,0.565608919801189,1.6257842571449515,3.1374112214863596,1.4581373330727887,0.0035710869467506486,-14.003987312176369,0.6644148214580212,8.282197558356559e-07,2.9992747825889337e-07
2452,0.6503368290757731,0.797816896981159,1.7798935103660687,2.8737272331961106,0.8949260701003625,0.003906220083760727,-752.5620875831146,0.9234972334033373,0.0,0.0
2453,0.17090641531328116,0.8624029497758723,1.67933341633187,1.0332785940566152,0.8851836087821294,0.003312982063303771,-30.000858492206174,0.24751728256105002,9.349592969792094e-14,3.3858161706701184e-14
2454,0.6346643038672461,0.6476592081422097,1.9352180115859245,2.468705311499964,1.290030166641006,0.004473368267060039,-114.73249447814172,0.7954639720561479,1.486999262570933e-50,5.384946879777551e-51
2455,0.9510613414118697,0.5034362003607611,2.2278190967131235,4.426701899297133,1.1126108880688477,0.005111011062382107,-389.4382796733937,1.066676905231697,7.39782572132854e-170,2.6790126624764164e-170
2456,0.6946880765722985,0.6719832862619707,1.7017253627201085,5.0903213805929965,1.111486067366818,0.0053333705934320505,-136.4941901823439,0.7943973519717336,5.264127407585704e-60,1.9063255222615087e-60
2457,0.690883201217685,0.06829452188564744,1.5503199217097403,1.934207411177127,0.48151160488463207,0.004831292759436088,-9.454165503034641,0.07314957879239888,7.836246538960669e-05,2.837780247193025e-05
2458,0.41746199861876887,0.8419609061142304,1.828502955087015,3.3569464851836246,0.9875517476108029,0.004031704220636722,-18.227701464543376,0.6426944378541225,1.2128576621311809e-08,4.392183807822196e-09
2459,0.599653813434287,0.8331505951530922,1.9435175682178256,3.0287862298169856,0.8608616939846201,0.004460392935537427,-5353.37302098227,0.9709851310802589,0.0,0.0
2460,0.32125077674934777,0.5128214381404294,1.845602604959089,4.027937463690566,0.9125344700256762,0.0036404059901305958,-8.855946201144413,0.3040524821688551,0.0001425316894113922,5.161573347644393e-05
2461,0.45755503853220003,0.38416742998665865,1.1628757511341408,2.602048919026833,0.5272715007219546,0.004270649665439816,-13.498577100759235,0.20440767519167116,1.3729112115365561e-06,4.971793955024057e-07
2462,0.38853241977603414,0.30527555201242695,1.8889644240480388,5.080855234413382,0.887659494821275,0.005191392263597263,-4.875328737989012,0.22404902936932297,0.007632584685852556,0.0027640271332521277
2463,0.3342261405604774,0.4464629436086961,2.257355777090889,2.3574575279667034,0.840895058277485,0.0041270008609007045,-5.094232567086042,0.3368416957438343,0.006132010736445585,0.0022206165741396893
2464,0.557494547155463,0.814391122362907,1.9612619190018186,4.462239303801407,0.9137015610265846,0.004457923439771674,-396.2001257852678,0.8904494102506099,8.559958163516983e-173,3.0998616585701453e-173
2465,0.2724415995524545,0.7567684150147296,2.239998326077098,1.010015731828784,0.86576920139139,0.004720389708502954,-6.009725376671437,0.46183209722796575,0.0024547622228282594,0.0008889556642792402
2466,0.8010394125906547,0.9472152894504544,1.99095234950979,3.7756246328427756,1.1786927435880632,0.004729568402678316,-2016.4359230202585,1.5106485919725612,0.0,0.0
2467,0.20575193286396493,0.680918321989503,2.0509004622206524,3.9745342445904503,0.8717742141797772,0.0034428967387160683,-16.029137330318708,0.28733168977926576,1.0930350983731416e-07,3.958264197317331e-08
2468,0.6023390156245984,0.7178182582227196,1.0600665662968498,4.717374630178831,1.1215043411347798,0.0029184326068549945,-8.807459493621199,0.4583409209045292,0.00014961286597410495,5.4180076351140884e-05
2469,0.3079937614410379,0.5771159931032617,2.511234387181125,3.613231923697919,1.422178974214649,0.003956259846814769,-4.307840829236439,0.44636720502176136,0.013462586258057047,0.004875275576043015
2470,0.586723012252809,0.8314349482377394,1.6574466106902461,1.4677929122600861,1.0093713534311393,0.004451656762880931,-95.93585491785495,0.8085389492309326,2.1656466227882334e-42,7.84256745623503e-43
2471,0.12359465705112488,0.4776391972553191,1.7589931450865173,3.1654008819916193,1.2479392972645416,0.0039879683172566825,-35.92603530630416,0.10383979056758322,2.4975897868887667e-16,9.044650302393394e-17
2472,0.2917631576377575,0.609005450537036,2.3428311308418386,2.8141429468058274,0.5097664768522197,0.004343517528072047,-68.33749192180733,0.4162867771292384,2.096063093809405e-30,7.590581045286438e-31
2473,0.5270284548042914,0.8376034793888614,2.1913373866599093,3.5113202066590374,0.7861287376645765,0.0044352556251675045,-1647.7792503656028,0.9673458769107193,0.0,0.0
2474,0.25561542898318673,0.7324060131976571,2.0173294841738745,3.585885108406022,0.8251510925987893,0.0030293769382807403,-15.155229575500798,0.37767288136155514,2.619192529588102e-07,9.48501656642168e-08
2475,0.5284954360672178,0.3815362171185434,2.027260662510075,1.1401751914608076,0.9322292574799913,0.005237422462705824,-8.25656352819114,0.4087771429454084,0.00025954939460030396,9.39919566728358e-05
2476,0.9215818078018774,0.7792399276290523,1.8944205032289156,3.3220729826681357,0.9359331401545887,0.0035976448494836324,-2781.826173615047,1.3604465256514722,0.0,0.0
2477,0.42563737773154087,0.3590865447732739,2.3984207327667875,3.794340125575387,1.1972526036710949,0.003459380815160213,-7.560458789839718,0.3665761964715304,0.0005206363264259996,0.0001885407096059535
2478,0.7767304015825278,0.23467972034635748,1.7313898227983855,2.7134334140722607,1.0287702467553432,0.003693470213682144,-6.449953078801816,0.315602711923515,0.0015805963304699967,0.000572389475381212
2479,0.4195843638046531,0.7129489412783157,2.0122422610236015,2.277087665355843,0.9081461154852889,0.003725610816138352,-97.17556676811051,0.6019466331406896,6.268845648723811e-43,2.27016930442439e-43
2480,0.4467720522625361,0.5883464989610784,1.9387957908983897,2.562494447750963,1.12684283590242,0.003957106123376829,-7.007454035332215,0.5096256046794946,0.0009051100356224519,0.0003277721505896155
2481,0.6980061897754615,0.8120566904786548,1.7878776904802276,3.6144658826719613,1.277013643646561,0.004392001665911164,-2177.1553290988427,1.0134058988130437,0.0,0.0
2482,0.7287539494567774,0.6352482921097979,1.1778789500080207,4.076252734118554,1.3433733727837018,0.003769144568707829,-4.2170914446681484,0.5452869298269053,0.01474145855908748,0.005338400177407049
2483,0.5211474025559618,0.7740988249929714,2.677248334307352,4.288478841011122,0.8881065976987527,0.004639569895008697,-3530.970462859661,1.0800544306198236,0.0,0.0
2484,0.41608769029266834,0.4545471591853495,1.9891516180760658,4.007342422464832,1.1767674319735206,0.004429141979002885,-4.430108386162331,0.3762111846862684,0.011913198376958438,0.004314187776882851
2485,0.8660272021486841,0.18094590313744247,1.1332019732885235,2.8925825365852864,0.8189982516080805,0.0038604455576806552,-8.820714981409779,0.17757736614475758,0.00014764276065650766,5.346663198369133e-05
2486,0.13423788315336543,0.5346311967194672,1.708503709424674,1.4969570798844012,0.9016439164326789,0.003382239883770957,-52.84385139199224,0.12261548437421284,1.1225532147618618e-23,4.065159669793577e-24
2487,0.484685702320146,0.7671564418367204,1.7999881633910768,3.4680699007825275,1.201726398270849,0.003995370014681893,-13.736808120670625,0.6692891646384582,1.0818823463297765e-06,3.9178761629527296e-07
2488,0.13019784344491736,0.6417951204957705,1.797078949319153,2.3132970254186027,1.1290192757477604,0.004477677154304356,-20.20155495023768,0.1501645291297706,1.684907871612606e-09,6.101643500660532e-10
2489,0.8016831617823902,0.7929166777529223,1.482045420114884,1.868093963163157,0.9556205423527965,0.002506090959931415,-591.0486032807298,0.9420887729011931,2.0457523491658706e-257,7.408388159111713e-258
2490,0.266951079383427,0.6902995558127709,1.9173258913098545,3.0108934022009595,1.076997053446863,0.004679594649661242,-6.674288332324833,0.35331755150385086,0.001262971081785011,0.0004573662110866749
2491,0.7396056425967097,0.5400907637507606,1.5179430397735747,4.090125016154337,1.1255004394599315,0.004933365055911193,-18.30271653822779,0.6063486867512298,1.1252038347905384e-08,4.074758496378211e-09
2492,0.8126473887160244,0.3724643173100594,2.7814607045675475,3.156157082098592,1.2495246950133212,0.003659345218622601,-283.30451244458675,0.8418985196944352,9.170933557245444e-124,3.321117319073339e-124
2493,0.9408680219007132,0.675413593065182,1.6239609642985515,1.986416041168847,1.0815573897708686,0.004850075244242908,-1870.6291948951653,1.0319866770514965,0.0,0.0
2494,0.4016708686873631,0.6266735099352047,1.8031874944191773,4.341080474847498,1.0280260617260144,0.004870697157816446,-5.071057321065458,0.45389203253129035,0.006275781116053047,0.002272680880865242
2495,0.5758282625414264,0.9009916697734006,1.9624463078930343,3.5694437158044123,1.2188997651319613,0.004174752911526247,-3477.973218366319,1.0181494616491769,0.0,0.0
2496,0.6365194420086713,0.44667555747401483,1.8565774811629907,4.173428505630811,1.1527649585859234,0.0037630376493451414,-6.164619656389335,0.5278577958763601,0.0021025178917789024,0.0007613956137030158
2497,0.4394242832704197,0.4506466612064458,2.4458786967657993,2.170004573778329,0.9675642236089832,0.004181615290048118,-8.741241599217187,0.4843453395388495,0.0001598552884435907,5.788921745878751e-05
2498,0.7844066805993122,0.9373630267128986,1.9153730059848446,4.3716409431909184,0.8180232028278438,0.003445880602053508,-3751.9316446280664,1.408323627410717,0.0,0.0
2499,0.5931298827315087,0.9731058163228534,2.1749344131252757,3.7840220258272543,0.7939104135111642,0.003800887675659046,-8537.20114408869,1.2553245964077298,0.0,0.0
2500,0.46447498238614016,0.6215529939772996,2.1932881795143846,2.3466500491949405,0.7286037164880016,0.004528106934541443,-142.36845350133245,0.6331931205537814,1.4796746970090131e-62,5.358422053934536e-63
2501,0.8873414137854159,0.6047279695586109,2.0103153511370206,3.0681842714832115,0.7595079018161857,0.0037305600185966936,-2780.8804176115746,1.078735562116277,0.0,0.0
2502,0.4228169058843897,0.788621791727777,1.519746944661104,3.433058121381666,0.9355332743761445,0.003994962192671975,-7.433956237757295,0.506748411918143,0.0005908453571909982,0.00021396586687849457
2503,0.4406896176493249,0.7960851982625615,1.8961346860566834,2.2159974346502174,0.9323388486363104,0.004320342495410328,-76.43880843081803,0.6652142606222066,6.354001239870123e-34,2.301007136451699e-34
2504,0.888641408010223,0.3212646145853236,1.9773537650486368,4.052446753868386,0.8029691245737833,0.004360878501299916,-87.8535771026221,0.564512827034527,7.009325832345491e-39,2.53832320030707e-39
2505,0.7365751732448046,0.7144518025690776,2.5514048438925165,1.505156734468799,1.2623082853616394,0.004023544892258427,-741.5126422184686,1.34267031917406,9.4e-323,3.5e-323
2506,0.3528556472046711,0.6213807085630695,1.8147098709594813,1.7042797804964869,0.8378655885067424,0.0044995817044391545,-5.8375150693193,0.3978890981023123,0.0029160798864201554,0.0010560150015414837
2507,0.42454053963053195,0.6570492021528493,1.7837166458343836,2.9240146358012993,1.3426085441987932,0.0034555547598309746,-6.678566697933826,0.4975570968060264,0.0012575791722483553,0.0004554136111650545
2508,0.5705602925923052,0.703124693537835,1.1687633833654933,1.3114012054414532,1.2288306167530598,0.003769754054012217,-9.293800351323114,0.46887868640584457,9.199279020499602e-05,3.331382207412451e-05
2509,0.45149053356411595,0.8263682199132754,1.6613610397679044,3.9553210520431934,1.00028672599537,0.005650813858599148,-106.01898263534648,0.6198495317957928,9.047755676172352e-47,3.2765102797130543e-47
2510,0.4104482939472285,0.8233685121472861,1.6832446585630003,3.6268762704921285,1.0321752789473773,0.0033923110342695814,-16.31132588770102,0.5688528708630811,8.242921699457552e-08,2.985051613879144e-08
2511,0.5591385862854533,0.5314979426485755,2.095875882246512,3.910705804177793,0.6176310339670157,0.004115288481731076,-193.67987917444879,0.6228545078867281,7.6894843760842e-85,2.7846325106107855e-85
2512,0.14053894584305748,0.42984300235398476,1.4210397085505628,3.7573267131187618,1.5260377655227773,0.004692073077932933,-23.89076713070749,0.08584455751231639,4.210868379028891e-11,1.5249034151907607e-11
2513,0.5405257389744691,0.7473338809830625,1.1729794089144252,1.670050170529771,0.7749859881656198,0.004555709823849801,-9.56239802254062,0.4738287837464257,7.032395786490356e-05,2.5466776414097653e-05
2514,0.2651168180876361,0.6576762795309258,1.198797452412057,4.247449410311038,0.7805264656157546,0.005343982625710746,-9.209145857939747,0.2090235736219816,0.00010011952277524801,3.625679752128802e-05
2515,0.44038023181713826,0.6527407201273921,2.440221014638104,3.7315742995441794,0.9470362064379189,0.004457107707909498,-106.30059587967204,0.7014515591027105,6.827123929006658e-47,2.472341488306915e-47
2516,0.46957939418396893,0.34949553862802907,1.9158902261595316,4.046042220777412,0.9197008503216627,0.004608660250273326,-3.6513875172255017,0.31442805508780075,0.025955090647410327,0.009399250417546764
2517,0.4316077464708077,0.5475234458492096,1.9272974300948664,1.678205883285222,0.8675397357735835,0.002887524962550861,-10.549316402843687,0.45544998718192753,2.6211392778356247e-05,9.49206642593747e-06
2518,0.5090045359163261,0.42989573007455995,2.121456426728462,3.358043710244534,0.6653503718187446,0.0027152053337205703,-53.41074050904528,0.46421471200804626,6.3681036353929436e-24,2.3061141094462053e-24
2519,0.6200477554295726,0.574290198483466,2.187555825543641,4.108619105508808,1.341516150548435,0.004728950130774299,-41.240931301707114,0.7789609536898586,1.2282622581424381e-18,4.447969263345309e-19
2520,0.08732526582636518,0.39707570534819386,1.6323282219211865,2.384943933462134,0.7114873286840724,0.004387178095430399,-67.05101916759945,0.05660055917536233,7.587738750789189e-30,2.7477868442238292e-30
2521,0.12361180718106363,0.5666356263992888,1.6139033979147392,2.1989185838558014,0.9168831426957728,0.004980010052150566,-28.83410387344796,0.11304239973518364,3.0026713290471625e-13,1.0873728058475566e-13
2522,0.8241252262326507,0.7590478113691086,1.0363043705323474,1.5414770091890522,0.543691975068322,0.0041507441286646974,-562.8966763344614,0.648260664562793,3.4441304009679032e-245,1.2472406492101008e-245
2523,0.7307749109039284,0.7676089036955644,2.2673537658396192,3.7224329939062306,1.359095362428667,0.004459921487723094,-646.4186183684536,1.2718705717557728,1.8363736101672146e-281,6.65015416690838e-282
2524,0.7158958604138472,0.0859382517966969,1.4857302676445587,2.0028952890640417,1.2408010480094156,0.004888309937315957,-11.548122782534083,0.09140634362651351,9.654149041454967e-06,3.496106626697837e-06
2525,0.030425026717208703,0.6611322319368456,1.4932570582488083,2.4352951253441395,0.8829189272460185,0.0043894026228302255,-193.3939829310221,0.03003681468757612,1.0234352701329241e-84,3.7062187610154857e-85
2526,0.6781777626320359,0.3224260802838245,0.8432855167009522,1.5666465266838974,1.030708291267068,0.004602627191148068,-11.654969961255812,0.18439466440507038,8.675826514216042e-06,3.141821660116017e-06
2527,0.3168684999653097,0.7841857295782608,2.1515045658988226,4.069727114000029,0.9365134322961847,0.004569153729437138,-15.151664854020893,0.5346139352106075,2.628545882602924e-07,9.51888834457276e-08
2528,0.6286912736536119,0.5492625370529843,1.5203971881663065,2.3307906053726466,0.7747072559707016,0.00399956034500133,-30.064377012646474,0.5250183329177299,8.774188524805742e-14,3.1774420007137575e-14
2529,0.757911886179883,0.40288332532083654,2.0741428560046233,2.9845035306949486,0.9229155852812527,0.00350562082985892,-63.83508942686598,0.6333396476127249,1.8913543825696039e-28,6.849258864703671e-29
2530,0.653120894679633,0.7359768434453395,2.17957513580163,1.5227809977289026,1.081752507441627,0.0033428643866018383,-1802.0328269271033,1.0476822182000731,0.0,0.0
2531,0.38683022304464454,0.7541501865006212,1.6439275749145565,2.883120047347538,1.0314850098721233,0.0047245786444856455,-5.381586413801256,0.47957984306718177,0.004600517812897226,0.001666009167959504
2532,0.5210832129801755,0.4473376832297176,1.4648744956786803,2.0920100167708875,0.7557274761207516,0.004143076184172564,-8.249261052427947,0.3414624753153811,0.0002614516850251068,9.468084288450492e-05
2533,0.4395599469932776,0.4753896933298616,2.2778788143599593,4.740013447769147,0.9813716871854264,0.003431438504015543,-7.915876190181287,0.47599072419174876,0.000364904022804054,0.00013214456983789074
2534,0.4344592614077389,0.44730812876620984,2.379373087695447,3.20008703416977,1.3481342260021805,0.004450388599701305,-5.631685521261302,0.462400606647797,0.003582531801995965,0.0012973606601194775
2535,0.678685690567569,0.6756829159364628,1.7582940910084301,2.9540886569420115,0.42343658515922356,0.004998328803222589,-687.0927417226319,0.8063120449978638,3.9757009913664814e-299,1.4397410400441405e-299
2536,0.9030850607460731,0.42536136061622354,1.4851544817283064,5.115440110575989,1.1202004126232548,0.0052064803772359095,-15.998847349058881,0.5705035151572267,1.1266496328039203e-07,4.079994239056045e-08
2537,0.24355803458141428,0.2245741170534069,1.9288542802165611,2.035111981402863,0.8090759635966065,0.004803723548117363,-14.547398767075814,0.10550221575417916,4.809999036868959e-07,1.7418696805900375e-07
2538,0.8441929505971513,0.6594384451414347,2.047299701651907,2.6080246713190185,0.9110419877346382,0.005148951530651659,-2505.1488168477395,1.1397179998567664,0.0,0.0
2539,0.5043707290091829,0.6547561692315612,1.2231509897083466,2.5647050542045493,1.0347734449015116,0.00508844815984761,-6.1522109830846645,0.40393319496355845,0.0021287698887970568,0.0007709023843510676
2540,0.5138218982655093,0.6883535637055713,1.7600024937647951,2.692130099562188,1.0312243859167682,0.0043860931858983035,-19.407752394387526,0.622497279237104,3.7266639219778345e-09,1.349555965746609e-09
2541,0.2688150730991802,0.5977540844678216,1.395104566194071,2.9273089782743966,0.8434508476655997,0.003981449977696153,-19.391815508203514,0.2241728067877051,3.786531122019483e-09,1.3712359826894497e-09
2542,0.47017786273850865,0.6366306328659069,1.719658550158247,2.597591120081466,1.165688322081033,0.004539120092440137,-5.738889211100417,0.5147447580864779,0.003218341188230451,0.0011654744407645218
2543,0.26712482731122267,0.5886493419056493,2.116754693764542,2.958829222323129,1.3091736880649938,0.005397482395514015,-8.603335390138707,0.3328445488493028,0.0001834927519538766,6.644917364568561e-05
2544,0.8453824935792359,0.29376454855629514,2.503357406725731,2.646184225811066,0.9885205833446711,0.004124764602958539,-77.82143656369466,0.6216923062828034,1.594334803425479e-34,5.773646592253939e-35
2545,0.4660562749696139,0.35484092117890387,1.825807275414583,3.195955791746133,0.8121482685272996,0.003403852940211533,-6.759706506123793,0.3019444080729811,0.0011595694505003584,0.00041992084673676236
2546,0.27988262769832994,0.5725954070849532,2.374756234158796,2.886557235482004,0.7422245581309874,0.0032069001142477484,-11.689367237814423,0.38057726367089295,8.38247586507037e-06,3.0355890813542405e-06
2547,0.8767211028070072,0.5890544925572847,1.699673961427986,3.222802233144835,0.7526790884915346,0.0038877145187373786,-731.2269413010688,0.8777736791376088,2.705044e-318,9.79594e-319
2548,0.24072840478281482,0.26016623594471716,2.2035592596469322,3.457447778724312,1.2263464919213363,0.004104612796744094,-13.321648979777788,0.13800760081276406,1.6386317227197124e-06,5.934061303505931e-07
2549,0.5082724871061742,0.5154941120414813,1.9645802136749357,5.033859359530261,1.3902069423888497,0.0036008255572703212,-4.953816354278208,0.5147425583932984,0.007056427648890952,0.0025553804232945113
2550,0.8086410208991526,0.5678975057518398,0.90847550826834,3.333059469304474,1.3894232097888626,0.0036136103059628195,-5.17169090071822,0.41719486407464096,0.0056749648996459075,0.0020551042154762066
2551,0.5956080071739306,0.5806400495036157,1.8612042993174116,3.3244809716776182,1.024611175850141,0.004562061686498221,-31.137887841457342,0.6436674722374829,2.999073658421131e-14,1.0860699628872567e-14
2552,0.7587682381686509,0.923058108435607,2.128284598058087,2.824926299989764,0.9623380190257969,0.004180907008798194,-2478.9242186546235,1.4906232365168812,0.0,0.0
2553,0.3712414421957697,0.9976915913441434,1.3501676490570391,3.484094438699994,0.8738517802039862,0.004622232191314873,-12.210744145710024,0.5000811226765486,4.976696971529912e-06,1.802236860703218e-06
2554,0.6038238348534564,0.6253117001956239,1.030688204419424,3.6553797218857076,0.6075092988306976,0.004252856234429572,-6.733125124877419,0.3891653029777298,0.0011908057205517251,0.0004312325978036848
2555,0.43383121171508665,0.8735185802027434,1.2040566251371778,0.6024701751626287,1.0135038006611226,0.0038199307366336855,-10.61386917879935,0.45628884606311776,2.4572830445984356e-05,8.898685424270286e-06
2556,0.34889249923407895,0.6446372379460237,2.1770548597827677,4.561944425507352,0.537843608085088,0.0045347759643702456,-68.79516554982965,0.4896394427340926,1.3262922139436274e-30,4.802970182245337e-31
2557,0.8542239150591138,0.6703635059390991,1.8485016431435086,3.967653850182268,0.996410961469631,0.0045931998554657495,-1998.1922125720898,1.0585269764514433,0.0,0.0
2558,0.28328900378903077,0.23925881726695325,2.2004633432960317,2.3468697911554197,1.3954066760245196,0.0038039060973971217,-12.387402138362285,0.14914606750774154,4.170802317583608e-06,1.5103940863702653e-06
2559,0.40891223936077525,0.5942272288487396,1.3695953561060417,3.2607607658012583,0.7438976202046766,0.003613505031622473,-9.425599530347244,0.33279357484802335,8.06332445294054e-05,2.9200131396450464e-05
2560,0.4966787542710288,0.8144484537826846,1.4962598449414433,1.1285564480203356,0.9696453640240696,0.004317784120368055,-17.09895754079122,0.6052659004694781,3.7498776139177603e-08,1.3579624593560205e-08
2561,0.4515663817156691,0.2998894239941167,1.9291679411437423,3.5356847081518703,0.8354493333985131,0.003809033086705012,-5.756123955258119,0.26124788807266447,0.0031633491493128917,0.0011455598909839303
2562,0.5082372468285133,0.5817880150295143,2.317436808566909,3.654849952794848,1.1370584304187532,0.0032052506913967946,-71.35513443534403,0.6852344057807108,1.0253186552750646e-31,3.7130391604601057e-32
2563,0.4285767519870452,0.2798999050150233,2.6305921923069437,2.181207996987924,1.0542965675263325,0.004829220457262939,-7.0533381107909285,0.3155621359699562,0.0008645182774954365,0.0003130724485270309
2564,0.4460021744092101,0.3684109044455197,1.559711095359992,2.213604978290795,1.0761056392204653,0.0034984870031851303,-11.816136972694881,0.25627935003784275,7.384428934758203e-06,2.6741612152795795e-06
2565,0.5647119952977342,0.5628248485309726,1.4965077020684259,1.3625819185962869,0.919884749814623,0.004803709531833259,-11.642531796858623,0.4756409440031248,8.784411771408264e-06,3.1811441975661124e-06
2566,0.0338316640921536,0.6076176985870254,1.6111813109116673,2.706554934941988,0.7017914962248653,0.004605067132519213,-131.5852428058224,0.033120599653954176,7.132719568310537e-58,2.58300840830914e-58
2567,0.3463188959819648,0.7715283245347114,1.7324625620698104,4.078790699432196,0.5659794684998702,0.0029491316783782275,-44.843736776114916,0.4629050528712532,3.3466675306774654e-20,1.2119459189116302e-20
2568,0.5641565469024479,0.8214998794185517,2.1902719430891007,2.5288020354174034,0.7948084926488688,0.0043794400543233315,-5904.670845966751,1.0150914654632435,0.0,0.0
2569,0.5992423740917276,0.43295071027415555,2.2152522663621603,2.958841408970991,0.6124880262766611,0.0038073105484643516,-136.58038870633433,0.5747303900423237,4.82937409981761e-60,1.7488860717475185e-60
2570,0.6867284807082052,0.5663953669911659,1.1740884158727491,5.893433517969811,0.7733402151124396,0.004237490142695889,-12.383621376856295,0.45667323047142827,4.186600973090279e-06,1.5161153347136063e-06
2571,0.7881063883969563,0.7195771312921456,1.4771873730855642,3.5227313658398223,1.0702296246447716,0.0040660851737881545,-306.285554996536,0.837717884390429,9.591213938467641e-134,3.473315614288447e-134
2572,0.405887744420797,0.5890818162670021,1.3321233576061178,1.945192094629225,1.2316267787997237,0.004415276372481368,-11.06748169582467,0.31851214639702474,1.5611828469107455e-05,5.653591707704849e-06
2573,0.8881470463451313,0.6336357120799514,1.5531321391906097,2.4311047372054584,1.5103203460927408,0.00443490838929303,-295.77363162315163,0.8740432614531753,3.5248764044433503e-129,1.2764816145834024e-129
2574,0.7662853057468658,0.5929039024837035,1.5394593289076146,4.857694181560602,0.7955128896966508,0.0048409827729906695,-190.57628440785592,0.6994280192017724,1.713054973292487e-83,6.203574047084476e-84
2575,0.6447260188873215,0.5600557271445069,1.5404739472173565,3.86063907828155,0.7881771599759227,0.004084552698202081,-21.14187142923035,0.5562381829938472,6.579636500394355e-10,2.3827175933907993e-10
